# {"pause": false, "image": "Chihuahua1_bvdb.jpg", "outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/1.5_x_P99/nexus", "slo_ms": 4001, "debug": false, "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv", "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv", "bindir": "/tmp/build/nexus-bin", "maxb": 8, "no_nexus": false, "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 4001 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/1.5_x_P99/nexus", "time": "Mon Apr 18 00:59:01 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
940,578.1652927398682,322243.4827720202,322677.7334409952,327658.2574409952,4980.524,done,
941,574.904203414917,322518.66934996383,325768.88359093666,328239.24759093666,2470.364,done,
942,504.5206546783447,322793.8559279075,323004.1136599183,327658.7446599183,4654.631,done,
943,573.2355117797852,323069.04250585113,323556.84397798777,327658.8429779878,4101.999,done,
944,2658.116102218628,323344.2290837948,324109.57780092955,327659.43080092955,3549.853,done,
945,362.5760078430176,323619.4156617385,324385.95733499527,327659.2663349953,3273.309,done,
946,574.7475624084473,323894.6022396821,324662.3191819191,328239.0161819191,3576.697,done,
947,448.8654136657715,324169.7888176258,324938.68703496456,328239.70303496456,3301.016,done,
948,328.69815826416016,324444.97539556946,325215.932915926,328239.370915926,3023.438,done,
949,574.437141418457,324720.1619735131,325492.42950093746,328239.94650093745,2747.517,done,
950,409.4462394714356,324995.3485514568,326045.1439189911,328240.3749189911,2195.231,done,
951,463.78111839294434,325270.5351294004,326321.30061495304,328240.759614953,1919.459,done,
952,436.0053539276123,325545.72170734406,326597.676009953,328240.497009953,1642.821,done,
953,495.9535598754883,325801.2521011489,326854.03424698114,328739.2052469811,1885.171,done,
954,285.8777046203613,326056.7824949537,327110.3921869397,328740.0001869397,1629.608,done,
955,406.1655998229981,326312.31288875855,327623.09118795395,328739.420187954,1116.329,done,
956,285.2158546447754,326567.8432825633,327879.6473829746,328739.59738297464,859.95,done,
957,356.0786247253418,326823.3736763681,328136.12608391047,328740.22108391044,604.095,done,
958,355.8981418609619,327078.904070173,327366.7290069461,328740.3840069461,1373.655,done,
959,463.329553604126,327334.4344639778,328392.2094859481,329242.7774859481,850.568,done,
960,502.4430751800537,327589.96485778264,328648.5862839222,329243.1262839222,594.54,done,
961,573.2355117797852,327845.4952515875,328905.0615479946,329817.0625479946,912.001,done,
962,493.3280944824219,328101.0256453923,329674.8005269766,330393.4025269766,718.602,done,
963,574.904203414917,328356.5560391971,329161.62169992924,329817.52769992925,655.906,done,
964,435.78600883483887,328612.0864330019,329418.3790489435,330393.5050489435,975.126,done,
965,407.6581001281738,328867.61682680674,329931.4151799679,330898.7091799679,967.294,done,
966,504.5206546783447,329123.1472206116,330187.7717939615,330899.0947939615,711.323,done,
967,494.7030544281006,329448.3677218177,330514.4286889434,331394.5696889434,880.141,done,
968,414.203405380249,329773.58822302386,330840.82180196047,331394.97980196046,554.158,done,
969,283.2503318786621,330098.80872423,331166.9601149559,331677.9791149559,511.019,done,
970,2638.903379440308,330424.0292254361,331492.6795499325,334317.0585499325,2824.379,done,
971,285.22300720214844,330749.2497266423,331818.81684595346,334826.8258459535,3008.009,done,
972,503.9615631103516,331074.4702278484,333124.1405379772,334827.2185379772,1703.078,done,
973,375.2591609954834,331399.69072905456,333450.4959669709,334827.3989669709,1376.903,done,
974,405.468225479126,331724.9112302607,332145.1489879489,334827.64598794887,2682.497,done,
975,495.47743797302246,332050.1317314668,332471.4792929292,334827.79629292915,2356.317,done,
976,494.2197799682617,332375.352232673,332797.8266229629,334828.0656229629,2030.239,done,
977,288.61212730407715,332700.5727338791,333776.91727793217,334828.10927793215,1051.192,done,
978,358.6862087249756,333058.31528520584,334135.4343389869,334828.38633898686,692.952,done,
979,397.7699279785156,333416.0578365326,334498.6107709408,335225.10677094077,726.496,done,
980,576.5254497528076,333773.80038785934,334856.86098593473,335801.66398593475,944.803,done,
981,501.2800693511963,334131.5429391861,335215.40505194664,336304.2110519466,1088.806,done,
982,463.1497859954834,334489.28549051285,335574.72136098146,336304.79736098147,730.076,done,
983,2641.266107559204,334847.0280418396,335933.4676949382,338945.6936949382,3012.226,done,
984,502.0954608917236,335204.77059316635,336292.77514594793,341598.1351459479,5305.36,done,
985,436.8829727172852,335562.5131444931,337623.9324479699,341598.5654479699,3974.633,done,
986,439.3432140350342,335920.25569581985,337880.1999269128,341599.13692691276,3718.937,done,
987,354.5491695404053,336277.9982471466,339674.06722795963,344260.97222795966,4586.905,done,
988,358.9811325073242,336533.52864095144,339930.3932329416,344261.0312329416,4330.638,done,
989,2628.351211547852,336789.05903475627,336651.33478593826,341598.70578593825,4947.371,done,
990,281.2497615814209,337044.5894285611,337009.81757193804,341599.35957193805,4589.542,done,
991,410.3679656982422,337300.1198223659,337367.87270092964,341599.72170092963,4231.849,done,
992,463.70959281921387,337555.6502161707,338136.46101492643,341600.2400149264,3463.779,done,
993,358.9353561401367,337811.18060997553,338392.7201269269,341599.9681269269,3207.248,done,
994,2641.366004943848,338066.7110037804,338649.0006169677,344260.22561696765,5611.225,done,
995,502.1684169769287,338322.2413975852,338905.3273489475,344260.7103489475,5355.383,done,
996,436.9621276855469,338577.77179139,339161.4838169217,344261.4248169217,5099.941,done,
997,495.5065250396729,338833.30218519486,339417.75801193714,344261.78901193716,4844.031,done,
998,502.8197765350342,339088.83257899963,340186.96680897474,344261.9638089747,4074.997,done,
