# {"outdir": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/4_x_P99/nexus", "image": "Chihuahua1_bvdb.jpg", "debug": false, "slo_ms": 397, "maxb": 8, "no_nexus": false, "bindir": "/tmp/build/nexus-bin", "pause": false, "reqs": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/jobs.bucketed.csv", "latencies": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/latencies.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 397 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/jobs.bucketed.csv /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/latencies.csv /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/4_x_P99/nexus", "time": "Thu Mar 31 19:40:36 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/660705b33cdfaa936d8aa5d1e41166826dbfe4e7", "git_has_uncommitted_changes": false}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
307,61.57626486759782,8418.367346938776,8707.583990991116,9294.923990991116,587.34,done,
308,36.212075285378525,8446.42857142857,8736.112650990486,9295.483650990485,559.371,done,
309,60.95586212717223,8474.489795918367,8764.620712980628,9295.262712980628,530.642,done,
310,86.66985145759732,8502.551020408164,8793.116284996271,9294.98828499627,501.872,done,
311,23.36136759356905,8530.612244897959,8821.286142989993,9295.735142989994,474.449,done,
312,36.271907165687466,8558.673469387755,8849.825337991118,9295.872337991119,446.047,done,
313,60.96192467909773,8586.734693877552,8878.341871991754,9574.919871991753,696.578,done,
314,23.49253522994541,8614.795918367347,8906.83110998571,9575.05510998571,668.224,done,
315,99.03086897213802,8642.857142857143,8935.311406984925,9583.727406984925,648.416,done,
316,48.398771339765865,8670.918367346938,8963.806650981307,9575.256650981308,611.45,done,
317,61.43394488461351,8698.979591836734,8992.307193994522,9575.555193994522,583.248,done,
318,86.80090159757144,8727.040816326531,9021.352307975292,9575.403307975292,554.051,done,
319,23.295049684729776,8755.102040816326,9049.924009978771,9575.71700997877,525.793,done,
320,86.90257158081968,8783.163265306122,9078.446515992284,9575.848515992284,497.402,done,
321,73.6784316741369,8811.224489795919,9106.956646993756,9587.663646993757,480.707,error,
322,10.89365942515462,8839.285714285714,9135.450844988229,9575.915844988229,440.465,error,
323,10.7573426002467,8867.34693877551,9163.94724097848,9576.03824097848,412.091,error,
324,99.41004422519568,8895.408163265307,9192.428990989923,9857.140990989923,664.712,done,
325,99.2345855626286,8923.469387755102,9220.923217982054,9857.020217982054,636.097,done,
326,99.57243675575928,8951.530612244898,9249.40486998856,9857.416869988561,608.012,done,
327,86.4561869448332,8979.591836734693,9277.92124798894,9857.561247988939,579.64,done,
328,23.572160771441844,9007.65306122449,9306.551022991538,9857.758022991538,551.207,done,
329,86.48923262838098,9035.714285714286,9335.097480982542,9857.842480982543,522.745,done,
330,74.01686181178339,9063.77551020408,9363.59148798883,9857.900487988829,494.309,done,
331,23.1981657407063,9091.836734693878,9392.079568982124,9858.193568982124,466.114,done,
332,23.37354872045067,9119.897959183674,9420.577261000872,9858.174261000871,437.597,error,
333,61.43617136143006,9147.959183673467,9449.047598987818,9858.240598987817,409.193,error,
334,36.4071064020861,9176.020408163266,9477.55187098682,10138.808870986819,661.257,done,
335,99.51086615211968,9204.081632653062,9506.046587988734,10139.139587988735,633.093,done,
336,10.690084353204751,9232.142857142857,9534.552783995869,10138.944783995868,604.392,done,
337,36.08325634888926,9260.204081632652,9563.063147976996,10139.040147976997,575.977,done,
338,73.98016751278891,9288.265306122448,9592.194765985012,10139.317765985012,547.123,done,
339,10.921800537282044,9316.326530612245,9620.74289998412,10140.18989998412,519.447,done,
340,10.633053693919722,9344.38775510204,9649.227099984884,10139.854099984885,490.627,done,
341,36.25580932701852,9372.448979591836,9677.699600979686,10140.836600979686,463.137,done,
342,10.993640389923732,9400.510204081633,9706.188279986382,10140.296279986382,434.108,error,
343,61.46657323766132,9428.57142857143,9734.670304998755,10140.509304998755,405.839,error,
344,61.19735003110545,9456.632653061224,9763.1502789855,10420.2332789855,657.083,done,
345,49.080713864801965,9484.69387755102,9791.646831989288,10419.99083198929,628.344,done,
346,99.1899248962592,9512.755102040815,9820.125271975994,10421.106271975994,600.981,done,
347,98.85430918944613,9540.816326530612,9848.636907979846,10421.323907979846,572.687,done,
348,73.94453679724174,9568.877551020409,9877.437060981989,10420.56506098199,543.128,done,
349,74.02452160272566,9596.938775510203,9905.97305098176,10420.93105098176,514.958,done,
350,23.386125025177183,9625.0,9934.488175988196,10421.633175988196,487.145,done,
351,86.47154175120546,9654.891304347826,9964.927075996997,10421.887075996996,456.96,done,
352,99.19353803632708,9684.782608695652,9995.39664298296,10421.955642982959,426.559,error,
353,73.56289973979801,9714.673913043478,10025.95906598866,10664.196065988659,638.237,done,
354,36.1296436342747,9744.565217391304,10056.50273899734,10664.81373899734,608.311,done,
355,11.153601426277795,9774.45652173913,10086.980339989066,10665.083339989065,578.103,done,
356,48.627689514143526,9804.347826086956,10117.46649697423,10664.41249697423,546.946,done,
357,73.55019954188978,9834.239130434782,10148.395922988651,10665.101922988651,516.706,done,
358,23.483830219158435,9864.130434782608,10178.916325986384,10666.089325986384,487.173,done,
359,86.2259362326094,9894.021739130434,10209.382316991689,10665.319316991689,455.937,done,
360,74.08776141017822,9923.91304347826,10239.878150984645,10665.577150984645,425.699,done,
361,10.58425379935236,9953.804347826086,10270.366050973536,10943.850050973537,673.484,done,
362,48.84883755961579,9983.695652173912,10300.8530279845,10944.1070279845,643.254,done,
363,48.34494778388278,10013.58695652174,10331.33724798262,10944.74724798262,613.41,done,
364,23.54747893425907,10043.478260869566,10361.844310984015,10944.482310984016,582.638,done,
365,73.6019079621359,10073.369565217392,10392.343130990865,10944.998130990865,552.655,done,
366,48.52229615555942,10103.260869565218,10422.345715984702,10945.364715984702,523.019,done,
367,23.477531425630676,10133.152173913044,10452.95748898387,10945.73248898387,492.775,done,
368,98.87017699433876,10163.04347826087,10483.413274988532,10946.193274988533,462.78,done,
369,86.60216027382742,10192.934782608696,10513.86416298151,10946.32616298151,432.462,error,
370,98.905781610702,10222.826086956522,10544.32181699574,10946.53881699574,402.217,error,
371,48.80100135289724,10252.717391304348,10574.783952981234,11225.114952981234,650.331,done,
372,23.58681973907315,10282.608695652174,10605.2415599972,11225.338559997199,620.097,done,
373,99.20720468654896,10312.5,10635.7398519814,11225.8238519814,590.084,done,
374,99.36110721420528,10342.391304347826,10665.722184985876,11225.374184985876,559.652,done,
375,23.72574877458905,10372.282608695652,10695.785626977682,11226.152626977682,530.367,done,
376,99.08460734372692,10402.173913043478,10726.24098098278,11227.00498098278,500.764,done,
377,73.74513022952212,10432.065217391304,10756.680349990726,11226.395349990726,469.715,done,
378,10.837188195758738,10461.95652173913,10787.115810990334,11226.754810990333,439.639,done,
379,99.34796456518028,10491.847826086956,10817.569596990945,11227.163596990944,409.594,error,
380,86.53601227537196,10521.739130434782,10848.04693698883,11504.165936988831,656.119,done,
381,61.234631380750784,10551.630434782608,10878.548363983631,11504.612363983631,626.064,done,
382,86.62571465034303,10581.521739130434,10909.03205099702,11504.784050997021,595.752,done,
383,60.91103739856529,10611.41304347826,10939.517262980342,11505.163262980343,565.646,done,
384,10.848934400351332,10641.304347826086,10969.522932991384,11505.214932991385,535.692,done,
385,98.63704832920985,10671.195652173912,11000.088367000222,11505.690367000223,505.602,done,
386,48.45633095448528,10701.08695652174,11030.568013980985,11505.981013980985,475.413,done,
387,36.14299976460417,10730.978260869566,11061.017970979214,11506.273970979213,445.256,done,
388,61.15596660492017,10760.869565217392,11091.4925339818,11506.4205339818,414.928,error,
389,23.55180429434705,10790.760869565218,11121.940499976276,11785.202499976276,663.262,done,
390,61.25941606954132,10820.652173913044,11152.396120980382,11785.673120980382,633.277,done,
391,74.05270568807612,10850.54347826087,11182.855846986176,11785.443846986176,602.588,done,
392,73.84534343503162,10880.434782608696,11213.330558985472,11786.011558985472,572.681,done,
393,86.44176443656649,10910.326086956522,11243.858377978206,11786.273377978207,542.415,done,
394,23.64236354766914,10940.217391304348,11274.33663198352,11786.55863198352,512.222,done,
395,10.902406702881652,10970.108695652174,11304.81758698821,11786.77258698821,481.955,done,
396,99.26359818540205,11000.0,11335.288730978966,11787.115730978965,451.827,done,
397,36.3530875765045,11029.891304347826,11365.76897598803,11787.24097598803,421.472,error,
398,35.92512346626284,11059.782608695652,11396.247111976149,11994.999111976149,598.752,done,
399,23.252600940854705,11089.673913043478,11426.723751991987,11995.637751991988,568.914,done,
400,74.00685933501497,11119.565217391304,11457.226335987449,11995.277335987448,538.051,done,
401,23.653659611298924,11149.45652173913,11487.724112987518,11995.865112987518,508.141,done,
402,73.83767191545316,11179.347826086956,11518.082833990456,11996.772833990457,478.69,done,
403,61.6806467352456,11209.239130434782,11548.592623993754,11996.465623993754,447.873,done,
404,36.38273779248573,11239.130434782608,11579.07495097816,11996.09295097816,417.018,done,
405,48.50308501178,11269.021739130434,11609.551256984472,11997.033256984472,387.482,done,
406,99.23623586919804,11298.91304347826,11640.031322985888,12275.811322985888,635.78,done,
407,10.785658325272788,11328.804347826086,11670.501724988222,12276.160724988222,605.659,done,
408,10.66856084378088,11358.695652173912,11700.992275983095,12277.210275983096,576.218,done,
409,48.30282098415594,11388.58695652174,11731.497889995577,12276.418889995577,544.921,done,
410,10.995811469992743,11418.478260869566,11762.032418981194,12277.544418981195,515.512,done,
411,74.04623918011066,11448.369565217392,11792.945371985435,12276.778371985436,483.833,done,
412,86.32491621157271,11478.260869565218,11823.487300992012,12277.073300992011,453.586,done,
413,48.882614122965805,11508.152173913044,11853.975136995316,12278.027136995315,424.052,done,
414,10.962634951307225,11538.04347826087,11884.464797988534,12520.158797988533,635.694,done,
415,23.409256144317304,11567.934782608696,11914.946385994554,12520.209385994554,605.263,done,
416,61.54026187920527,11597.826086956522,11945.424522981048,12520.320522981048,574.896,done,
417,74.31164700567815,11627.717391304348,11975.898370981216,12520.565370981216,544.667,done,
418,73.69613967241986,11657.608695652174,12007.757052987814,12520.531052987813,512.774,done,
419,86.4005565690948,11687.5,12038.319931983948,12520.763931983947,482.444,done,
420,61.55155934956922,11717.391304347826,12068.827703982592,12520.857703982592,452.03,done,
421,48.47026455124838,11747.282608695652,12099.3119019866,12521.0419019866,421.73,done,
422,99.14417693916695,11777.173913043478,12129.777356997132,12801.163356997133,671.386,done,
423,73.99205529385894,11807.065217391304,12160.26064798236,12800.97364798236,640.713,done,
424,36.09684786545794,11836.95652173913,12190.73397898674,12801.44497898674,610.711,done,
425,98.85040406358648,11866.847826086956,12647.640608981252,13082.632608981252,434.992,done,
426,48.54400748175456,11896.739130434782,12221.213649988174,12801.159649988174,579.946,done,
427,86.23459159917783,11926.630434782608,12251.698102980852,12801.240102980852,549.542,done,
428,99.25763820627772,11956.521739130434,12281.72127698362,12801.473276983621,519.752,done,
429,10.882835083232289,11986.41304347826,12312.23560999334,12801.71860999334,489.483,done,
430,48.87441244384427,12016.304347826086,12342.71553298831,12801.88353298831,459.168,done,
431,23.12466307016592,12046.195652173912,12373.179269999266,12801.714269999266,428.535,error,
432,11.265678412399884,12076.08695652174,12403.653380990028,12801.908380990028,398.255,error,
433,98.9668288992467,12105.978260869566,12434.132684990764,13081.590684990764,647.458,done,
434,48.78434554518867,12135.869565217392,12464.605532988906,13081.969532988905,617.364,done,
435,61.26995796987135,12165.760869565218,12495.077597990632,13082.217597990631,587.14,done,
436,23.427450187728788,12195.652173913044,12525.718422994018,13082.891422994018,557.173,done,
437,35.94197109047606,12225.54347826087,12556.225337982178,13082.469337982178,526.244,done,
438,73.83607062786558,12255.434782608696,12586.712743997574,13083.670743997574,496.958,done,
439,61.28520429623032,12285.326086956522,12617.155132979156,13083.142132979156,465.987,done,
440,35.92958583707295,12315.217391304348,12678.116127982736,13083.186127982735,405.07,error,
441,23.24825559752204,12345.108695652174,12708.669763982296,13362.556763982297,653.887,done,
442,61.14134494978124,12375.0,12739.159712985158,13362.878712985159,623.719,done,
443,73.47703867573054,12406.25,12770.650241985915,13363.077241985915,592.427,done,
444,99.30765650478467,12437.5,12802.000408992171,13363.79240899217,561.792,done,
445,74.33616005376912,12468.75,12833.465302988889,13363.58530298889,530.12,done,
446,36.10792370863472,12500.0,12865.257649987936,13363.194649987936,497.937,done,
447,23.67221416347176,12531.25,12897.276549980044,13363.689549980045,466.413,done,
448,10.538992718138344,12562.5,12929.492511987686,13363.965511987686,434.473,done,
449,73.74970357096467,12593.75,12961.625513985751,13364.18351398575,402.558,error,
450,99.51951179199466,12625.0,12993.679269984365,13643.879269984365,650.2,done,
451,35.85664196113692,12656.25,13025.8891299814,13644.3401299814,618.451,done,
452,48.84126773216472,12687.5,13058.082991987469,13644.141991987468,586.059,done,
453,10.845560232675467,12718.75,13378.289555996656,13888.806555996656,510.517,done,
454,36.13131841701616,12750.0,13089.548332989216,13645.028332989215,555.48,done,
455,36.12747642358326,12781.25,13121.343640983105,13644.993640983104,523.65,done,
456,86.25058498066737,12812.5,13153.386943981051,13645.34694398105,491.96,done,
457,10.771877825735148,12843.75,13185.4454369843,13645.438436984301,459.993,done,
458,35.725405577593456,12875.0,13217.627110987902,13645.645110987902,428.018,done,
459,61.366261910122645,12906.25,13249.85359698534,13888.43959698534,638.586,done,
460,86.24273012177198,12937.5,13282.089316993952,13889.091316993952,607.002,done,
461,10.868971754214012,12968.75,13314.32374598086,13889.26874598086,574.945,done,
462,35.91517149576404,13000.0,13346.544890999794,13889.491890999794,542.947,done,
463,22.950851162289062,13031.25,13410.445073992014,13889.863073992014,479.418,done,
464,86.49082033899384,13062.5,13442.618225991726,13890.094225991726,447.476,done,
465,61.11908787477363,13093.75,13474.760288998485,13890.313288998484,415.553,done,
466,86.18478240807967,13125.0,13506.870067998769,14169.037067998768,662.167,done,
467,99.1154708797271,13156.25,13539.00736798346,14169.22936798346,630.222,done,
468,35.412782901709804,13187.5,13571.213710993528,14170.524710993528,599.311,done,
469,10.71174126473981,13218.75,13603.429698988795,14170.027698988795,566.598,done,
470,48.37370779478645,13250.0,13635.644244983792,14169.555244983792,533.911,done,
471,48.36457926247592,13281.25,13668.04217299819,14169.79917299819,501.757,done,
472,36.18000945017691,13312.5,13700.16668997705,14170.55068997705,470.384,done,
473,10.719515073733524,13343.75,13732.060587987304,14170.921587987305,438.861,done,
474,36.05746631774235,13375.0,13764.263017982244,14170.620017982244,406.357,error,
475,48.733407611995325,13406.25,13796.486412987111,14449.781412987111,653.295,done,
476,86.45960265761927,13437.5,13828.726567998528,14450.013567998529,621.287,done,
477,98.98111129201529,13468.75,13860.930888980629,14450.561888980628,589.631,done,
478,74.0282388261932,13500.0,14194.601816996932,14731.093816996932,536.492,done,
479,61.16511085995279,13531.25,14239.863388985395,14731.663388985395,491.8,done,
480,11.340840445628302,13562.5,13892.44462800026,14450.42962800026,557.985,done,
481,99.17917360796758,13593.75,13924.46481898427,14451.42881898427,526.964,done,
482,61.20838775896495,13625.0,13956.70309998095,14451.10609998095,494.403,done,
483,35.88257408218939,13656.25,13988.908345997334,14450.847345997334,461.939,done,
484,23.447741714461923,13687.5,14021.084501981735,14451.804501981735,430.72,done,
485,10.792256541462589,13718.75,14053.078424990175,14730.806424990174,677.728,done,
486,86.34589299898411,13750.0,14085.307716980577,14732.010716980576,646.703,done,
487,61.114576763464335,13794.354838709678,14117.543593987824,14732.678593987825,615.135,done,
488,86.74320800665208,13838.709677419354,14149.782092988493,14732.184092988493,582.402,done,
489,99.2289081156962,13883.064516129032,14284.9804199934,14732.5034199934,447.523,done,
490,61.34235663360426,13927.41935483871,14330.13068498671,14733.03768498671,402.907,done,
491,86.10755718240254,13971.774193548386,14375.29004599154,15010.90304599154,635.613,done,
492,73.39909822435645,14016.129032258064,14420.425009980798,15011.281009980798,590.856,done,
493,73.65063660101808,14060.483870967742,14467.04118297994,15011.49618297994,544.455,done,
494,99.0148537758094,14104.83870967742,14873.732776984572,15210.259776984572,336.527,done,
495,73.91414607411048,14149.193548387097,14512.148852989078,15011.149852989078,499.001,done,
496,10.723538700003278,14193.548387096776,14557.196999982,15011.705999982,454.509,done,
497,86.32725471754352,14237.90322580645,14602.396761998534,15011.887761998534,409.491,done,
498,48.58091222571901,14282.258064516129,14647.56396998465,15012.42896998465,364.865,done,
499,61.19366886036818,14326.612903225809,14692.56875899434,15012.061758994341,319.493,done,
500,86.15735266476686,14370.967741935485,14738.119688987732,15210.215688987731,472.096,done,
501,61.0897377836443,14415.32258064516,14783.53346799314,15210.82546799314,427.292,done,
502,74.116035213426,14459.67741935484,14828.637524977326,15211.092524977326,382.455,done,
