# {"reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-4/Static_CV/Azure/classification/inception_imagenet/jobs.bucketed.csv", "no_nexus": false, "image": "Chihuahua1_bvdb.jpg", "pause": false, "debug": false, "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-4/Static_CV/Azure/classification/inception_imagenet/latencies.csv", "outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-4/Static_CV/Azure/classification/inception_imagenet/1_x_P99/nexus", "maxb": 8, "bindir": "/tmp/build/nexus-bin", "slo_ms": 8, "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 8 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-4/Static_CV/Azure/classification/inception_imagenet/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-4/Static_CV/Azure/classification/inception_imagenet/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-4/Static_CV/Azure/classification/inception_imagenet/1_x_P99/nexus", "time": "Mon Apr 18 09:24:38 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
918,8.563133946301255,3767.778936372552,4338.499342978001,4355.0433429780005,16.544,done,
919,8.563133946301255,3772.060503345703,4347.862857997417,4363.828857997418,15.966,done,
920,8.563133946301255,3776.3420703188535,4352.387115061283,4363.749115061283,11.362,error,
921,8.563133946301255,3780.623637292004,4357.828639984131,4372.645639984131,14.817,done,
922,8.563133946301255,3784.905204265154,4371.338173031807,4381.4521730318065,10.114,error,
923,8.563133946301255,3789.1867712383055,4362.342263042927,4372.532263042926,10.19,error,
924,8.563133946301255,3793.468338211456,4366.833028972149,4381.617028972149,14.784,done,
925,8.563133946301255,3797.749905184607,4381.712183058262,4390.421183058262,8.709,error,
926,8.563133946301255,3802.031472157757,4376.36614304781,4390.93914304781,14.573,done,
927,8.563133946301255,3806.313039130908,4390.967788040638,4399.686788040638,8.719,error,
928,8.563133946301255,3810.5946061040586,4386.322591006756,4400.054591006756,13.732,done,
929,8.563133946301255,3814.4869397160137,4400.15509802103,4410.05609802103,9.901,error,
930,8.563133946301255,3818.379273327969,4395.5789539814,4410.477953981401,14.899,done,
931,8.563133946301255,3822.271606939924,4404.243308007717,4420.306308007717,16.063,done,
932,8.563133946301255,3826.163940551879,4408.835918009281,4420.5429180092815,11.707,error,
933,8.563133946301255,3830.056274163834,4413.060622036457,4429.356622036457,16.296,done,
934,8.563133946301255,3833.948607775789,4426.962514996529,4438.025514996529,11.063,error,
935,8.563133946301255,3837.840941387744,4417.445967018604,4429.387967018604,11.942,error,
936,8.563133946301255,3841.7332749997,4422.291099965572,4438.033099965573,15.742,done,
937,8.563133946301255,3845.625608611655,4435.771733999252,4446.802733999252,11.031,error,
938,8.563133946301255,3849.5179422236097,4431.237960994244,4446.985960994243,15.748,done,
939,8.563133946301255,3853.410275835565,4439.896475017071,4455.951475017071,16.055,done,
940,8.563133946301255,3856.7037888918335,4455.137170016766,4464.553170016766,9.416,error,
941,8.563133946301255,3859.997301948104,4443.541806042194,4455.853806042194,12.312,error,
942,8.563133946301255,3863.290815004374,4447.124299049377,4456.106299049377,8.982,error,
943,8.563133946301255,3866.584328060644,4450.770763993263,4465.011763993263,14.241,done,
944,8.563133946301255,3869.877841116913,4458.807634055615,4473.6966340556155,14.889,done,
945,8.563133946301255,3873.171354173183,4463.189072966576,4473.766072966576,10.577,error,
946,8.563133946301255,3876.464867229453,4467.5453080534935,4482.485308053493,14.94,done,
947,8.563133946301255,3879.7583802857225,4470.963575005531,4482.774575005531,11.811,error,
948,8.563133946301255,3883.051893341992,4474.331944048405,4491.457944048405,17.126,done,
949,8.563133946301255,3886.3454063982617,4478.8026149868965,4491.374614986897,12.572,error,
950,8.563133946301255,3889.638919454532,4482.37857401371,4491.33957401371,8.961,error,
951,8.563133946301255,3892.9324325108014,4489.853725016117,4502.597725016117,12.744,error,
952,8.563133946301255,3896.225945567071,4493.155947029591,4502.567947029591,9.412,error,
953,8.563133946301255,3899.28420769075,4499.977295041084,4513.422295041084,13.445,error,
954,8.563133946301255,3902.342469814429,4486.430082023144,4502.6160820231435,16.186,done,
955,8.563133946301255,3905.400731938108,4496.555555999279,4513.611555999279,17.056,done,
956,8.563133946301255,3908.458994061787,4510.2351090312,4522.9121090312,12.677,error,
957,8.563133946301255,3911.517256185466,4503.220495998859,4513.638495998859,10.418,error,
958,8.563133946301255,3914.575518309145,4506.76563000679,4522.9546300067905,16.189,done,
959,8.563133946301255,3917.633780432824,4513.675451993942,4522.954451993943,9.279,error,
960,8.563133946301255,3920.692042556503,4517.560370981693,4533.1953709816935,15.635,done,
961,8.563133946301255,3923.750304680182,4528.279152035713,4541.788152035713,13.509,error,
962,8.563133946301255,3926.808566803861,4521.008756041527,4533.7617560415265,12.753,error,
963,8.563133946301255,3929.86682892754,4524.850457966328,4541.938457966327,17.088,done,
964,8.563133946301255,3932.925091051219,4538.86980098486,4550.5938009848605,11.724,error,
965,8.563133946301255,3935.983353174898,4531.725313007832,4541.963313007832,10.238,error,
966,8.563133946301255,3939.041615298577,4535.396416008472,4551.012416008472,15.616,done,
967,8.563133946301255,3942.933948910532,4548.339815020561,4559.352815020561,11.013,error,
968,8.563133946301255,3946.826282522488,4557.11827403307,4568.241274033069,11.123,error,
969,8.563133946301255,3950.7186161344425,4543.801630973816,4559.593630973816,15.792,done,
970,8.563133946301255,3954.6109497463976,4552.649102985859,4568.401102985859,15.752,done,
971,8.563133946301255,3958.5032833583527,4565.596525967121,4577.091525967121,11.495,error,
972,8.563133946301255,3962.395616970308,4574.603458046913,4586.122458046913,11.519,error,
973,8.563133946301255,3966.287950582264,4561.210036993027,4577.336036993027,16.126,done,
974,8.563133946301255,3970.1802841942185,4570.155138015747,4586.161138015747,16.006,done,
975,8.563133946301255,3974.0726178061736,4583.363770008087,4594.773770008087,11.41,error,
976,8.563133946301255,3977.9649514181287,4592.364426016808,4603.710426016807,11.346,error,
977,8.563133946301255,3981.857285030084,4578.914393007755,4594.944393007755,16.03,done,
978,8.563133946301255,3986.138852003234,4587.937314033508,4604.022314033508,16.085,done,
979,8.563133946301255,3990.420418976385,4602.868950009346,4613.227950009346,10.359,error,
980,8.563133946301255,3994.701985949536,4612.113577008247,4622.206577008247,10.093,error,
981,8.563133946301255,3998.983552922686,4597.504864990711,4613.444864990711,15.94,done,
982,8.563133946301255,4003.265119895837,4607.688226997852,4622.702226997852,15.014,done,
983,8.563133946301255,4007.546686868988,4621.594329059124,4631.314329059124,9.72,error,
984,8.563133946301255,4011.828253842138,4630.887078046799,4642.760078046798,11.873,error,
985,8.563133946301255,4016.109820815289,4617.039484024048,4631.382484024048,14.343,done,
986,8.563133946301255,4020.3913877884393,4626.3770959973335,4642.898095997333,16.521,done,
987,8.563133946301255,4024.67295476159,4636.078197002411,4651.694197002411,15.616,done,
988,8.563133946301255,4027.731216885269,4639.63759303093,4651.819593030929,12.182,error,
989,8.563133946301255,4030.789479008948,4646.913554012775,4660.4765540127755,13.563,error,
990,8.563133946301255,4033.847741132627,4658.019666016102,4670.435666016102,12.416,error,
991,8.563133946301255,4036.906003256306,4643.129712998867,4660.543712998867,17.414,done,
992,8.563133946301255,4039.964265379985,4650.489060997963,4660.620060997963,10.131,error,
993,8.563133946301255,4043.022527503664,4654.547944009304,4670.393944009304,15.846,done,
994,8.563133946301255,4046.080789627343,4661.211756050587,4670.562756050586,9.351,error,
995,8.563133946301255,4049.139051751022,4667.90575003624,4679.68275003624,11.777,error,
996,8.563133946301255,4052.197313874701,4664.580710053444,4679.800710053444,15.22,done,
997,8.563133946301255,4055.25557599838,4671.085220992565,4688.580220992565,17.495,done,
998,8.563133946301255,4058.313838122059,4674.432692050934,4688.709692050934,14.277,error,
